Id,SalePrice
1622,138361.07949083348
1623,263203.3709616103
1624,216121.34025654962
1625,117474.92623261735
1626,162596.97936175458
1627,191752.25350445614
1628,279551.16084618267
1629,181761.03024276748
1630,385252.1032639411
1631,231310.81021271652
1632,242581.682321595
1633,163925.96983240097
1634,188766.40852117218
1635,173759.66667085057
1636,152420.8359070898
1637,205652.2719632617
1638,181871.1197695593
1639,180006.88403656724
1640,248275.3054883204
1641,177314.29962134114
1642,237310.27157188128
1643,223067.08923522438
1644,236888.46434941853
1645,199074.62562441596
1646,155486.99362462194
1647,160775.44650946526
1648,133198.43821578944
1649,143711.03055790323
1650,116309.4870012436
1651,118962.05194095419
1652,100838.85918115675
1653,103998.83129956653
1654,139259.87533058794
1655,134686.09907806752
1656,139968.02456804062
1657,145457.87672576873
1658,141036.7663141552
1659,117235.9123948975
1660,156251.2676315073
1661,434976.2111306531
1662,402489.92704182555
1663,367391.8194211507
1664,518834.46907157614
1665,291475.4955234127
1666,327452.1059779384
1667,375120.5164623842
1668,325553.53594606713
1669,291625.1478013771
1670,330133.7631388883
1671,270398.9369299284
1672,443489.55850057147
1673,303961.1594994841
1674,245601.4958466671
1675,198361.09992677855
1676,199244.89981087265
1677,222323.9107321328
1678,520946.3258976031
1679,412384.406294055
1680,340486.5624891673
1681,231371.03865917644
1682,317976.7290027888
1683,189607.24633554486
1684,176653.52751589695
1685,170363.96632775667
1686,170128.09799014658
1687,163626.62236633024
1688,191681.61389519516
1689,195767.51149704203
1690,192223.93837486574
1691,179795.02891759784
1692,251293.1187238477
1693,170264.76493943948
1694,182348.2775752583
1695,163984.47987717838
1696,265278.10992379644
1697,170989.77019250471
1698,344352.18868198694
1699,320733.7683796566
1700,262363.9452433066
1701,275141.343437145
1702,254869.41856292228
1703,246594.82712032637
1704,281762.21122021036
1705,234370.52605713703
1706,459012.7280357121
1707,213967.8619876694
1708,205350.7464562617
1709,266197.7800587555
1710,215864.7553608866
1711,266697.07679114136
1712,256441.94924664544
1713,276695.79304277693
1714,229778.3263809614
1715,209682.51414306817
1716,181471.0757903892
1717,170376.92738267055
1718,133981.94181695493
1719,210243.1201087798
1720,228624.69221642148
1721,161699.90963267235
1722,127198.34039939479
1723,158776.10904896667
1724,189616.74610645403
1725,230354.24021488248
1726,191906.2738632244
1727,151103.0279693658
1728,180427.8158141407
1729,169674.36452114402
1730,153388.56831530665
1731,112801.54803927774
1732,128035.01305479712
1733,112152.1852633985
1734,118680.80452068655
1735,124171.87973270088
1736,111376.77122318806
1737,295900.14978983544
1738,271048.55694199196
1739,249342.9408003871
1740,227900.63737166463
1741,190333.8243866111
1742,180132.95592882478
1743,177988.43486892464
1744,330605.0395747823
1745,208431.9227672582
1746,161973.53458422347
1747,214493.49929545165
1748,228121.17178456558
1749,154446.21565541122
1750,126415.94037072711
1751,232065.8244004182
1752,123800.1543616257
1753,151119.4499721222
1754,192699.62216483653
1755,175542.02801671348
1756,132834.0097983231
1757,123738.38462540852
1758,160122.68596659682
1759,164728.11145012497
1760,165188.57945593112
1761,137018.4116732663
1762,180116.1449097841
1763,173359.07485475964
1764,121819.03390506204
1765,173067.98300916885
1766,185633.47570298874
1767,208277.5247461749
1768,146795.26314983834
1769,166478.01483468615
1770,152678.38628798348
1771,110734.27825164198
1772,131596.73752907477
1773,126332.92690123076
1774,135646.06863013242
1775,144349.36973742567
1776,133801.34196812907
1777,107609.69328383268
1778,139744.87886864893
1779,122130.6956813278
1780,169669.05643845623
1781,128592.99576130534
1782,88228.8433329149
1783,153976.89019255104
1784,118756.79520861499
1785,119904.09435392401
1786,129953.62422924882
1787,165163.23903916343
1788,63142.84240643465
1789,97323.45302566314
1790,76924.26570392739
1791,176094.21936328738
1792,166478.26213603784
1793,124659.0188065403
1794,157987.47711231266
1795,139428.92037298402
1796,119357.37761141808
1797,112075.24568236517
1798,119769.60848563885
1799,115689.41919805766
1800,131302.78493586657
1801,134456.6774319143
1802,133919.08344161196
1803,148130.415008334
1804,138927.7983541669
1805,134974.86979210304
1806,123171.85823710008
1807,131654.802302703
1808,125367.48681143989
1809,121613.49031181628
1810,142980.23318741308
1811,102418.97261910717
1812,91319.81591501286
1813,128845.75581036718
1814,90631.27473369893
1815,61251.23520991824
1816,100941.83249704748
1817,109561.87012478618
1818,145458.90283681176
1819,127885.0393060749
1820,54300.5042311273
1821,112100.1189592255
1822,145949.96340178535
1823,40760.10234848222
1824,118043.72633363918
1825,144000.8833267598
1826,108024.44788270691
1827,99606.5198954524
1828,134173.6821139913
1829,111843.20578063856
1830,144877.19975013522
1831,151593.5887260298
1832,55380.416405948235
1833,132477.0616106321
1834,118577.3185951437
1835,133095.79019075475
1836,117204.03440910991
1837,84164.89324176987
1838,122497.09803622394
1839,106695.61308114635
1840,164316.2128316613
1841,139121.7621015118
1842,96020.31401785009
1843,120769.25087777538
1844,140806.98379892058
1845,144514.54129249114
1846,158750.45163202117
1847,176391.13235090388
1848,51988.62246689689
1849,113953.24479145474
1850,118465.69926464433
1851,156504.848847474
1852,120302.91983693538
1853,134298.45016454047
1854,158509.39271358127
1855,145380.94002219403
1856,226819.0434577271
1857,141290.65276301713
1858,138527.5143686193
1859,114419.17592495643
1860,141334.02306309374
1861,114149.55511566535
1862,299096.07523800223
1863,281729.8552725565
1864,281804.96708121465
1865,348910.9881594129
1866,318246.3113956152
1867,221062.9607680115
1868,290272.64352727134
1869,201360.2081624447
1870,222965.8855662269
1871,248588.61543837484
1872,171497.62731972127
1873,247880.10040208488
1874,145758.66545377544
1875,210926.15538948274
1876,202630.5589986977
1877,214257.23013855235
1878,196786.23565445156
1879,132555.81325751758
1880,137271.9503990941
1881,254557.44276890685
1882,243687.87245979387
1883,187247.2690706887
1884,207587.75200243725
1885,233894.16837996567
1886,281373.1802605261
1887,215152.94301680758
1888,259953.79415762646
1889,173967.02454235274
1890,119340.5991101971
1891,142243.96974093368
1892,95807.15146822085
1893,130992.62037359992
1894,130243.16426204573
1895,132360.9568894489
1896,121701.86790059548
1897,114232.89034076621
1898,113580.10321159322
1899,169852.8565009557
1900,151790.77636700906
1901,173761.7278595237
1902,160667.98733192892
1903,223133.0344242033
1904,132258.62313505515
1905,206499.49346711635
1906,160413.83629536888
1907,206356.76780077373
1908,107442.15231512248
1909,128232.36322957373
1910,116355.1997486081
1911,221512.85402369424
1912,352124.2771030895
1913,146807.81798589573
1914,59924.96501386633
1915,333947.31359983794
1916,67758.28599372531
1917,242767.74791025967
1918,141935.31444028887
1919,176169.64184185452
1920,163122.72662680945
1921,398361.3657288657
1922,309311.48906915676
1923,229150.41274225712
1924,239945.01991866055
1925,197585.56428635286
1926,394997.5741687754
1927,139523.89033590132
1928,149497.73874068944
1929,125450.33999111266
1930,139480.35661767956
1931,139689.3362604713
1932,143769.0338919352
1933,185377.33713343256
1934,181373.66154482609
1935,174478.25592767008
1936,198664.39289158848
1937,184004.7242619532
1938,170357.83701226808
1939,243590.77801682756
1940,195345.34753509288
1941,173339.76284488218
1942,183838.51666572437
1943,203280.5790634587
1944,368601.57688585296
1945,393941.49676575226
1946,139943.00126717373
1947,307459.11611356033
1948,182449.30950349662
1949,247030.58941630984
1950,187449.74477407796
1951,236432.16814414092
1952,202226.9779840687
1953,166657.56230410718
1954,179725.8746719674
1955,139526.37678293683
1956,272102.33726555563
1957,151546.06312572936
1958,289210.5683845371
1959,140431.50844563264
1960,114958.08492545714
1961,121309.05523502559
1962,97318.92393753184
1963,105374.95778163002
1964,109179.632330409
1965,140941.69570068506
1966,134608.18601945633
1967,307346.7778173957
1968,452763.92768070614
1969,386992.7404189769
1970,418981.8687835419
1971,494854.5831111667
1972,380615.4007832071
1973,259434.99256575367
1974,330107.7513923597
1975,528203.3085015421
1976,274248.2809374351
1977,352931.7630026335
1978,372301.12929303764
1979,330864.69631972234
1980,203820.02845221138
1981,337455.9336699434
1982,220539.28418842104
1983,201337.55508804336
1984,168228.61245151924
1985,237029.7799128569
1986,211869.54565923059
1987,171874.22673908848
1988,174248.11361208017
1989,194618.44313295837
1990,210093.46019234534
1991,232784.32713498516
1992,211826.29239710106
1993,168224.55040653766
1994,224282.52228378213
1995,186404.21584798992
1996,247868.2125013033
1997,303012.54231043963
1998,326738.8739604952
1999,272080.92217292293
2000,314124.00406693184
2001,286198.6158374265
2002,243224.44438436202
2003,272114.1249399229
2004,291110.52979473874
2005,220356.5761079083
2006,218244.36590828508
2007,247872.20220590092
2008,213200.2624650606
2009,203352.00943526404
2010,191761.30944860724
2011,142143.08706319553
2012,169498.3351938499
2013,178150.6182579024
2014,186881.52914098816
2015,201862.6876780767
2016,191021.5716652668
2017,193809.96389094373
2018,131968.66804605548
2019,129117.26454709488
2020,104846.68993841475
2021,100293.11128882122
2022,190942.08019472033
2023,136054.49100529394
2024,267576.0900249203
2025,357647.40621399094
2026,176602.06038432915
2027,161906.62929233073
2028,148516.57923789142
2029,169625.27766386175
2030,271165.75218526664
2031,229041.8532059791
2032,240288.05263566168
2033,254792.04601999914
2034,171932.6087471838
2035,229441.58877845676
2036,204810.1978676344
2037,218090.68661960386
2038,306523.1591859542
2039,232678.4293088306
2040,266468.19112189696
2041,281366.052081124
2042,207364.56413877202
2043,185686.91981687731
2044,171065.62058897945
2045,199542.7027496966
2046,142709.46030296906
2047,144029.9812810707
2048,137942.0159991825
2049,139106.1197038986
2050,174912.9526120565
2051,106547.96252204856
2052,124218.40632450214
2053,150374.3671403268
2054,91965.25164487769
2055,153177.80045347527
2056,153089.79264554856
2057,112954.00040138846
2058,214691.81533358563
2059,137487.9669921531
2060,176232.4100709274
2061,171658.17691986368
2062,131520.4370639987
2063,122289.3229588805
2064,146190.3515006382
2065,110259.31508442787
2066,164780.07831585768
2067,105894.48015484186
2068,143944.9360047283
2069,84485.92436761582
2070,117053.06474933834
2071,95739.34145137797
2072,131209.49229654382
2073,139609.98743289313
2074,176851.1598314944
2075,146153.77761348637
2076,119317.58469303644
2077,156300.5942815005
2078,126751.4797437974
2079,124945.76137709289
2080,124826.00627212283
2081,124481.91662893012
2082,129828.99190441215
2083,140951.72008802515
2084,118017.82186141548
2085,123261.77183601845
2086,107484.60267967907
2087,120436.99240727883
2088,89096.20461684743
2089,82977.61747807266
2090,124148.9337947017
2091,121493.30861241398
2092,122295.84124786763
2093,115353.42722753891
2094,107413.59166404807
2095,145708.85871827425
2096,78225.10663350782
2097,94051.11887012293
2098,138899.58911968872
2099,54379.12425178379
2100,67613.12861433605
2101,113995.45849041884
2102,121028.93996874441
2103,107713.03853836164
2104,133830.17657906844
2105,122188.7484981584
2106,60097.21375420238
2107,185027.78252880188
2108,118368.05785726932
2109,114379.04979195783
2110,122297.66408968478
2111,132758.98842116666
2112,136123.4223682295
2113,125266.45326964799
2114,121896.3560268884
2115,164638.76730579083
2116,113642.41773859695
2117,150591.92060741273
2118,123154.64408484846
2119,120032.19921986916
2120,116709.44626410009
2121,92534.24090519344
2122,123360.85980113974
2123,81216.88542941245
2124,152845.60640877613
2125,117889.19520655097
2126,145073.3432569312
2127,149563.64252540824
2128,114388.61662358174
2129,86019.33736163183
2130,138920.59436220376
2131,136388.46023915565
2132,107245.2707857696
2133,125009.97677225413
2134,119733.33156047172
2135,96074.84012263492
2136,88939.59563803823
2137,105925.91807952237
2138,140149.98742230423
2139,145711.8208726651
2140,136708.10381503086
2141,152941.28805348897
2142,129335.61347209848
2143,145210.06471131917
2144,116199.70554750596
2145,135617.73401541007
2146,169586.74004844722
2147,138860.65492826654
2148,138987.27265056106
2149,145249.45332758306
2150,232871.33648127323
2151,110591.75842633456
2152,168116.909207889
2153,164760.96508851263
2154,105600.85203475218
2155,133672.58486516285
2156,261900.28453824666
2157,225890.92132047765
2158,228419.35788597356
2159,203213.3596853905
2160,177077.84705717224
2161,235328.43010876022
2162,398812.2951984065
2163,341384.4255404623
2164,237713.06741773628
2165,203579.2567714275
2166,156230.12259011666
2167,222853.55536659967
2168,205475.85124455963
2169,195799.37233796177
2170,220158.4281539272
2171,155821.70633204418
2172,127536.8895551308
2173,170559.93249393196
2174,226885.2667733221
2175,288108.1644698777
2176,305407.8678374016
2177,234352.30598236062
2178,207246.77492438845
2179,139606.83852049944
2180,220930.77417903315
2181,191725.58221355983
2182,220961.5742746563
2183,187934.09478922703
2184,120622.21212294357
2185,126783.14790356423
2186,135335.4498174283
2187,149499.2378302516
2188,150294.4115954529
2189,264760.5485904829
2190,84871.59024266568
2191,84518.32158274249
2192,95406.09077604639
2193,114032.66460977565
2194,106133.8520850981
2195,109915.26934922455
2196,102366.89480215436
2197,114091.19205107355
2198,160568.17592829192
2199,185467.12147498922
2200,149117.3601199403
2201,139762.5989082898
2202,219627.36763790724
2203,134896.17116081566
2204,186968.8432376292
2205,125719.9729124158
2206,148949.4862690447
2207,211970.3719056936
2208,276553.52042692585
2209,254253.85697109345
2210,115429.879719263
2211,114832.27127103643
2212,123796.92049828537
2213,109651.51024522854
2214,125310.49652116302
2215,106915.23252501248
2216,144682.2683156868
2217,74084.89749669167
2218,81674.5830175082
2219,77843.57826544472
2220,67485.00508609423
2221,350928.73052210215
2222,277838.24876013136
2223,287119.02158733475
2224,207473.02212614578
2225,121814.57869574569
2226,192365.02704700187
2227,195117.6780053449
2228,275344.37346810737
2229,243829.6926850489
2230,156635.4290835996
2231,216724.01357135174
2232,181318.1679613023
2233,169730.36125769213
2234,237384.06400732658
2235,228644.79126323035
2236,259717.98237900535
2237,314871.4484395688
2238,194482.49950996749
2239,91189.43096859554
2240,159163.22677034966
2241,158818.0620863002
2242,115762.48588188576
2243,125051.77439708995
2244,101707.37642512945
2245,97834.67900992362
2246,147000.14403958493
2247,116341.22695884937
2248,124249.50324773772
2249,116656.860526217
2250,132493.74578272086
2251,109801.05729875749
2252,176940.8579524102
2253,152371.07546517695
2254,176816.8677319966
2255,187421.66863307118
2256,171942.60152468496
2257,210711.19931630007
2258,158383.6043062047
2259,177210.6821175302
2260,135789.46551832635
2261,189959.23955702683
2262,205758.1216164616
2263,382248.9707833139
2264,500689.66851010895
2265,159744.04861478106
2266,307399.667601445
2267,391542.0915667674
2268,418481.0994481842
2269,158751.4050459259
2270,192419.685112072
2271,213835.78629567873
2272,189177.39679278803
2273,163545.1288118912
2274,184235.21130508857
2275,164310.60299797045
2276,194545.33517534536
2277,191518.54989795532
2278,143592.20990866778
2279,123533.39141028331
2280,117671.55709809574
2281,166940.01005729515
2282,181428.11131147415
2283,108530.86511467243
2284,111897.86232727472
2285,140578.21301325492
2286,127335.75526531614
2287,367305.1194070099
2288,271045.74266556784
2289,422991.41977410007
2290,493425.82551904523
2291,328322.4937274236
2292,440145.52496914833
2293,535165.3905940005
2294,420241.7424692485
2295,522079.57541682554
2296,309184.39656003146
2297,337829.64765070187
2298,349032.018381773
2299,364132.40823351836
2300,330449.90389196336
2301,313614.94258376287
2302,261727.36915825124
2303,243353.51298490822
2304,250860.27194700082
2305,202262.01446120781
2306,194337.62070029587
2307,200308.077054886
2308,231635.23460473318
2309,277097.08158184163
2310,214374.33063994488
2311,203905.0816922219
2312,172361.82042981248
2313,175952.46138638086
2314,174089.59172324534
2315,174171.33957365164
2316,185314.21899660112
2317,193929.01197532483
2318,171668.33208001504
2319,175360.6051527762
2320,174841.81916773462
2321,240585.94098579412
2322,176154.70845121262
2323,195318.26427035106
2324,177955.0053007521
2325,212942.66046076606
2326,172878.48563030938
2327,204888.61050717608
2328,216662.39053515243
2329,192741.80516379917
2330,183581.24276808865
2331,355519.44618689583
2332,395697.1105485081
2333,318549.3277077165
2334,263741.6632966747
2335,278133.953782091
2336,307304.3603417829
2337,202662.08221375555
2338,275236.51012954203
2339,209296.8853493589
2340,434110.767870417
2341,222229.07896992326
2342,242844.540868535
2343,232149.65827331788
2344,226422.79506913264
2345,242188.12258512978
2346,213084.92607299337
2347,196408.04584760364
2348,245487.58469942686
2349,178728.28225789522
2350,311289.4225944099
2351,254480.48319177047
2352,256674.88122452222
2353,247346.5431466763
2354,129836.88036779109
2355,140113.1564939318
2356,151065.14752881293
2357,186743.43471661984
2358,199976.44522880774
2359,134203.81411876093
2360,112801.21704164671
2361,152296.8794093604
2362,263788.4607589789
2363,140293.39643459726
2364,156221.94065677864
2365,215800.40522422947
2366,187467.17199567202
2367,222283.04339250582
2368,214087.7385101002
2369,219374.31459131633
2370,170824.38567291858
2371,167515.82990010732
2372,195853.03489089
2373,268350.94268993946
2374,322799.79797447956
2375,245757.26633113125
2376,293654.6061843283
2377,358009.18396613933
2378,149697.1503649795
2379,205570.00763468439
2380,146721.12469790177
2381,179662.07250123838
2382,208654.69361375223
2383,205368.82032686757
2384,249380.72143300946
2385,166062.91928959527
2386,135609.31942014946
2387,134924.68569792382
2388,105505.44690821956
2389,117102.43594298493
2390,155259.24753879913
2391,140155.02541306592
2392,119655.9897743573
2393,167552.8884873518
2394,146759.78181309803
2395,207847.13340625344
2396,153501.04525487963
2397,210396.953973992
2398,129373.35137184373
2399,57761.05564811142
2400,60540.30720479966
2401,121313.33911309738
2402,136922.1093217294
2403,142294.85801834826
2404,157231.88761492795
2405,160552.2697949713
2406,139987.8589636915
2407,123561.30825620091
2408,153350.2760151216
2409,120464.95627865415
2410,167934.82064331716
2411,115250.76358131893
2412,157851.02217010548
2413,134958.62269475567
2414,155089.70435340024
2415,127995.91597759319
2416,129666.61239844648
2417,139474.7260036523
2418,139178.43525314596
2419,130280.4159332588
2420,119818.82782794112
2421,152403.90574429935
2422,111760.63833334744
2423,115101.06743455402
2424,150293.59431549348
2425,195092.33521890506
2426,132781.92798120412
2427,130972.4550075917
2428,180160.42424919643
2429,119664.95875676369
2430,133317.4404927419
2431,107520.07197894345
2432,141267.5213884875
2433,143455.2561425213
2434,136395.64466449895
2435,149482.4492438113
2436,110727.13536132425
2437,108785.96502231227
2438,121929.17173292267
2439,103840.4763565194
2440,116789.80283160183
2441,88520.75253488132
2442,97479.12767659621
2443,136033.20432756707
2444,138157.39150167615
2445,86220.40322776911
2446,145131.79547553117
2447,193019.64000413104
2448,122138.97259976277
2449,107351.62948816914
2450,144445.68977498004
2451,122573.29504362663
2452,208161.00161892647
2453,91289.5825099449
2454,122866.85569558661
2455,123732.86491446683
2456,135651.91167085074
2457,138303.6178041797
2458,127802.08051826265
2459,111653.98378515308
2460,132707.3206928471
2461,136738.2146117467
2462,137663.0698086379
2463,122988.40310848861
2464,198595.33771774062
2465,136414.9497577259
2466,111222.56617783023
2467,125253.65997623235
2468,80778.41401848772
2469,75137.71333732402
2470,198242.92022444378
2471,216339.69473450823
2472,158750.499990975
2473,113652.47979005447
2474,74918.7398400762
2475,209527.17019616647
2476,116746.78858445014
2477,122723.33248340817
2478,146156.1748063573
2479,105783.07384605313
2480,156417.47267209407
2481,124629.74636270966
2482,116622.2265499605
2483,111959.12721049812
2484,122556.93819176115
2485,126183.23286701046
2486,150864.29592880874
2487,175668.58921354468
2488,169953.88589880045
2489,148785.53951267013
2490,143416.85945527296
2491,98947.91190909389
2492,186701.51131736848
2493,162103.86188065415
2494,142421.2631035938
2495,91614.85121083207
2496,226431.8913013354
2497,151415.0393292165
2498,112539.49117598213
2499,90770.59789415092
2500,127648.20617463104
2501,143127.9284636715
2502,146481.50807237744
2503,87581.3303091931
2504,168998.99546687276
2505,231795.21036909922
2506,244572.9686119713
2507,289734.4368001816
2508,244426.58675909264
2509,215587.46280761593
2510,208354.21537133228
2511,175043.39505082046
2512,213060.06485257976
2513,222391.62423566674
2514,269808.4846110234
2515,153281.87955192704
2516,177913.81467380832
2517,147200.944169251
2518,155727.88659490197
2519,227830.89667337624
2520,206751.06836680693
2521,183517.4584856608
2522,228393.26712738065
2523,119191.17770728617
2524,131259.690292038
2525,144155.25284458805
2526,137621.13327634658
2527,124864.84812407229
2528,124432.45612016432
2529,133132.86674803976
2530,124796.19272684061
2531,258513.51491807716
2532,225645.0282208213
2533,195327.00400868428
2534,236080.1325988056
2535,293550.08661651553
2536,227774.96045831733
2537,237966.51063826735
2538,172921.34792933788
2539,186418.20494194818
2540,172804.15477612705
2541,179889.91723047078
2542,164118.94058288925
2543,123629.45643985759
2544,120422.1488094472
2545,139487.05780477307
2546,119312.33963902821
2547,129952.05304997416
2548,137409.3307704874
2549,166838.13830978778
2550,1447765.008892701
2551,143775.21883593066
2552,121094.589824471
2553,80401.91022745467
2554,85277.63881165397
2555,119222.5597164499
2556,101148.91893728262
2557,109721.9195991357
2558,145443.80911928363
2559,143838.26687812674
2560,156226.95614046685
2561,148707.8849346128
2562,150494.88948930084
2563,155976.84067301426
2564,208466.81286568116
2565,147436.5866531046
2566,166900.27602396742
2567,134848.06508172274
2568,202909.63219904236
2569,226785.16008243206
2570,112449.15728136162
2571,203127.69323080135
2572,140900.9105800893
2573,218363.93519984413
2574,343060.1567008206
2575,136902.79183264988
2576,112132.6540313698
2577,127382.79247511584
2578,81156.67463018351
2579,72498.89113366413
2580,100068.50912678149
2581,105249.6752815732
2582,93509.75794553389
2583,291151.09712132823
2584,180922.98540969376
2585,191205.75128364557
2586,218942.1794416024
2587,200702.3096711757
2588,152382.2802239218
2589,148675.06194938734
2590,205035.03472100006
2591,227469.96232505623
2592,217284.68668424414
2593,240702.0184492461
2594,183088.1932662324
2595,190991.57133698487
2596,292270.21155706624
2597,181634.9056464193
2598,300040.984037563
2599,327256.29234391835
2600,155858.33736819186
2601,151013.94518872455
2602,83325.11154693732
2603,90307.34415330339
2604,98236.21664090754
2605,80038.64081734956
2606,153685.17123723173
2607,210884.9066732668
2608,198643.92099697713
2609,166386.35759235348
2610,107827.96064465308
2611,123476.1697827062
2612,159381.73464723356
2613,138068.9763063067
2614,131891.6792296887
2615,160878.28661679383
2616,140184.7721550815
2617,193411.7425676437
2618,208825.5339523808
2619,187637.6335158995
2620,185492.32238720116
2621,172101.21506334722
2622,183993.3784924496
2623,231264.50172008903
2624,308169.24193154834
2625,314502.6676958893
2626,171017.94393161996
2627,162786.1004309234
2628,497755.122569801
2629,533867.970095297
2630,388035.6184501747
2631,492107.13292063714
2632,426348.3621781689
2633,324761.36867406033
2634,425677.4511769119
2635,156578.52520423927
2636,180302.4000967217
2637,172717.44234533585
2638,266688.83953450224
2639,183368.94896396776
2640,150383.38234934644
2641,108440.66297946025
2642,186209.48090539945
2643,104783.83010738186
2644,115557.63818551216
2645,113964.33643130546
2646,98197.9627560919
2647,103888.887304073
2648,142221.70735038526
2649,161010.29519401846
2650,134949.48860421605
2651,139496.6785726076
2652,414812.03988067585
2653,253651.94423441094
2654,262156.7353102751
2655,395542.33843727224
2656,327999.43084083503
2657,359735.1307753693
2658,314306.93196311017
2659,308445.78769900545
2660,377350.31958694867
2661,350919.8543182505
2662,371708.0025020264
2663,291497.7740015703
2664,262744.92959898454
2665,335295.31678519474
2666,290546.2262336431
2667,161086.88473693767
2668,171951.59524247356
2669,178009.8595781133
2670,276354.8584841436
2671,178905.75459031438
2672,200389.5052190615
2673,208567.22944791891
2674,198498.99044096607
2675,166381.4157304495
2676,192534.88269599463
2677,197838.39494407
2678,236682.34456642444
2679,265491.1365074641
2680,286912.60861488624
2681,382592.2827450035
2682,321539.56997868785
2683,572585.9644987431
2684,332436.10877053876
2685,335249.34227770445
2686,260794.05443575484
2687,308540.2573948983
2688,217991.4143788855
2689,209138.06571066487
2690,461167.7415991922
2691,188499.01844373037
2692,131303.22534135924
2693,197058.00895136307
2694,131853.31734526175
2695,193337.01865572174
2696,180851.65210967834
2697,189868.11860910952
2698,186712.1667167781
2699,175748.78487668076
2700,155302.45365188058
2701,152721.60880899563
2702,115938.14979106853
2703,108725.97920121714
2704,140671.75435750315
2705,119679.23831253957
2706,113708.07532993813
2707,125586.90366030032
2708,133989.51941078182
2709,100980.29172610401
2710,122603.72818515149
2711,294616.2078855953
2712,385076.0753861043
2713,170950.32198030892
2714,148147.89854680453
2715,174747.49451383823
2716,140506.30460873133
2717,198098.06392010447
2718,213599.1936027698
2719,156981.0263669131
2720,170481.96210127755
2721,136966.1242173523
2722,158030.89250203152
2723,134983.47884405256
2724,127467.22331576448
2725,132983.59847473027
2726,156643.0906066001
2727,184697.18271696926
2728,178840.55561657852
2729,148030.33643482273
2730,159136.48288548432
2731,131966.08928784836
2732,137061.99440885306
2733,158917.32192630507
