Id,SalePrice
2063,12.182859859625497
2064,13.959786149938523
2065,12.342564681741539
2066,16.67800794566853
2067,10.5318453710376
2068,15.036459366883715
2069,9.110189192145047
2070,12.42142248021161
2071,10.883740554129815
2072,14.21499500384086
2073,13.239698544934923
2074,13.46015779593839
2075,14.21157015834019
2076,12.164531387701693
2077,16.278611741857976
2078,12.948324303231592
2079,13.713446513057391
2080,12.717427070647146
2081,13.14677254296087
2082,13.429288470442755
2083,15.297810631146127
2084,11.259777156286702
2085,11.61813209777385
2086,12.187729596488827
2087,13.304604713382016
2088,9.874860084869146
2089,8.401455299045391
2090,13.999725264034831
2091,12.32661124886725
2092,12.642402141460943
2093,10.366629555014493
2094,12.041482070575157
2095,17.702272301245785
2096,8.53605326687294
2097,9.935477701807253
2098,15.461394836909939
2099,6.072846429082585
2100,7.842952073298189
2101,11.095077637015129
2102,13.614820395574863
2103,11.64749370064054
2104,13.813473108215218
2105,14.564646063859058
2106,6.043398606779843
2107,19.1625983533474
2108,11.968618326226464
2109,11.613576045312046
2110,13.609607619632689
2111,13.45933451906641
2112,14.174129611274788
2113,12.834588874918676
2114,12.996144250875236
2115,16.891588426590552
2116,11.170836085776116
2117,15.900103361041236
2118,12.838066623770622
2119,12.45717880382081
2120,11.816267070072197
2121,11.6153856930851
2122,12.154468840496547
2123,8.527243210862377
2124,16.161762758619343
2125,12.318411399537279
2126,15.220026296622507
2127,17.51515161498545
2128,13.224541354269475
2129,9.275011071582053
2130,13.66982611579888
2131,13.931133949212473
2132,11.357178512135645
2133,13.266729374824143
2134,12.479513051279898
2135,9.502910516836181
2136,7.073214025154122
2137,12.947154531182775
2138,15.297762582943575
2139,14.806762808826415
2140,12.728043452176028
2141,22.198189763168003
2142,12.667824026563407
2143,20.35094185844367
2144,13.222681964372818
2145,14.357341136955707
2146,17.239533364935127
2147,12.569682301296556
2148,13.68383649668868
2149,14.610673012424117
2150,34.88270384335466
2151,11.767060435068167
2152,14.332120219267264
2153,17.03934769514136
2154,10.779185877605663
2155,16.18361432063332
2156,26.691727520342912
2157,26.044506662726768
2158,35.34350345926577
2159,22.66741462825795
2160,21.706930909231076
2161,24.551791285540276
2162,46.98383072613074
2163,47.86709929473819
2164,25.32939516901185
2165,24.050666099487792
2166,16.131374199508137
2167,21.87119091071326
2168,19.42536506183208
2169,21.009670475116174
2170,23.200584423387514
2171,15.112807151147486
2172,13.222948057457055
2173,25.02156218411837
2174,25.54191248443506
2175,45.3313458059098
2176,48.39337313661152
2177,35.36758858099098
2178,22.048297483552766
2179,15.77225491992168
2180,24.32841410583013
2181,21.95800289426171
2182,25.544628641720113
2183,22.01274874863249
2184,12.379840596523557
2185,13.537085997128795
2186,15.434912420467597
2187,21.748236272898524
2188,16.2222465962641
2189,23.374780780171864
2190,8.582729324483546
2191,8.296960890232237
2192,9.424722140616948
2193,11.37336761117998
2194,10.638425362038367
2195,11.379854466369025
2196,11.067938103277337
2197,12.222048105476757
2198,16.905579101242914
2199,19.63006018221211
2200,15.423352431503476
2201,15.305405586655196
2202,24.97186186019045
2203,13.642189278497046
2204,17.974548955869295
2205,12.20100042028868
2206,13.561930503920857
2207,20.228610407120904
2208,28.081933610317343
2209,36.26166022435826
2210,18.03097194089774
2211,12.133178810169468
2212,12.767010388529972
2213,11.07860904359628
2214,12.674708128727424
2215,10.848518970805323
2216,15.220733493082014
2217,6.029546092723883
2218,7.883273777349564
2219,6.881483841363865
2220,6.685374021311241
2221,41.02874276622865
2222,31.056707908927525
2223,27.66437912708475
2224,20.893748057038284
2225,12.649453009782787
2226,19.399510930986295
2227,20.977547330710337
2228,28.888232862999832
2229,30.35572937431668
2230,16.243527024570323
2231,24.869677771304055
2232,16.842810424855834
2233,21.294628393467413
2234,26.20370472319509
2235,24.204465907884238
2236,26.987015802143247
2237,33.69544795323939
2238,19.448512153776672
2239,11.322058076322397
2240,17.368429785631836
2241,15.465339657582431
2242,12.416920659851348
2243,12.827378644050592
2244,11.126350509291278
2245,10.810509412085743
2246,14.05833724878743
2247,10.771759770955528
2248,12.60244421967457
2249,12.148049143956758
2250,13.745595834929796
2251,10.74604642268862
2252,18.069007803130248
2253,14.446658820450484
2254,24.855827660875544
2255,18.380482984207493
2256,19.695010523885497
2257,20.915886499958425
2258,15.24226803652635
2259,24.912544099853395
2260,15.037803086137622
2261,21.36861695770383
2262,22.770373242927754
2263,41.21040301376902
2264,100.32110451312246
2265,17.076167177282716
2266,32.41272812230133
2267,40.28968745134477
2268,63.72491549392879
2269,14.135750372587454
2270,22.06825258779915
2271,21.877447318921153
2272,5.815423158509657
2273,17.49546296009063
2274,18.35925393726765
2275,15.264758761718328
2276,26.978924544929782
2277,18.889057307216678
2278,15.047228443260492
2279,13.080620600638355
2280,13.129124157600728
2281,17.542199355263943
2282,19.634189267636984
2283,11.054315793514144
2284,11.690332780589959
2285,15.40778516571049
2286,12.812871877947025
2287,55.62889133621307
2288,34.777718189028825
2289,49.81263999739167
2290,65.75860802418423
2291,41.91685531048774
2292,56.99673333858384
2293,68.37086137837542
2294,64.56033153718649
2295,88.21276942761915
2296,35.97228739640521
2297,44.77416170265569
2298,42.13237068234282
2299,37.617903111101285
2300,37.401828234729166
2301,39.35152423487894
2302,27.364302797916515
2303,25.220247788130063
2304,29.951825001283503
2305,25.67010205752045
2306,22.646939387516458
2307,21.307624498380836
2308,28.619214898350535
2309,33.85737731640547
2310,27.710437398783323
2311,23.23750211542492
2312,20.2930779830362
2313,19.491131530721397
2314,18.406607866204396
2315,20.981505859023148
2316,22.016288736911832
2317,18.775097814744463
2318,20.43750074304029
2319,22.67525063536423
2320,22.596192834730182
2321,27.83681693162812
2322,22.278361779825858
2323,20.002105614583495
2324,19.51389690203119
2325,25.548733204878783
2326,18.75346706261506
2327,22.92638964992222
2328,23.58533266668895
2329,18.364804676243565
2330,17.404039419070386
2331,38.44674928770277
2332,40.89954212798835
2333,33.388176495991125
2334,29.579388813300696
2335,31.596071867069142
2336,32.92887385467465
2337,24.788850542219773
2338,33.549427578185906
2339,24.987157096503793
2340,51.74205850894513
2341,28.312870549184314
2342,26.61687941887351
2343,26.43956342201002
2344,24.88652250599132
2345,26.8869151168404
2346,27.02786130665788
2347,25.310927048705636
2348,30.60364006909036
2349,22.924989525041873
2350,36.16616075021066
2351,38.43175333645393
2352,27.341934323230298
2353,27.784227524458284
2354,15.305610560538648
2355,15.71515254035731
2356,16.93057241259822
2357,19.767950255450355
2358,20.469101874820705
2359,13.884979957316869
2360,11.47064125245247
2361,15.93805835773023
2362,28.084980069933206
2363,19.070061426743987
2364,21.538121328773574
2365,24.4021883460893
2366,22.221797982778874
2367,25.763313488193095
2368,27.281200492618826
2369,24.370440889523223
2370,16.920811286082344
2371,18.380657926871976
2372,19.332321967722084
2373,30.321977808208082
2374,34.63978458025454
2375,26.923325439918948
2376,34.40087858612877
2377,37.3054556491284
2378,16.01801706328498
2379,20.435750532903416
2380,14.020483143537172
2381,17.78733068773906
2382,20.563848877307183
2383,20.526246183537786
2384,26.845256992289578
2385,16.28305210461697
2386,12.889502871333667
2387,13.51365594916746
2388,9.805232574309178
2389,11.304652773914018
2390,23.247350518523866
2391,20.83934148943123
2392,12.141203577040585
2393,19.149483652103292
2394,15.064471051580158
2395,21.14669400368872
2396,13.432466038117223
2397,23.59132619700818
2398,13.57467858484309
2399,5.779328885822493
2400,6.640648664547421
2401,11.75587794566561
2402,14.621367682805195
2403,15.755621187077907
2404,14.808068219618923
2405,15.476268064489116
2406,14.28239175030281
2407,11.801297309007818
2408,15.432517381094817
2409,12.932101442734215
2410,17.25109601328111
2411,11.753334402819904
2412,14.366624411147136
2413,13.888393957671509
2414,16.465007429220883
2415,14.06761216372732
2416,13.15705154555721
2417,14.278321482642529
2418,14.047266615466832
2419,13.722068845117018
2420,12.808600981035692
2421,15.159526352973824
2422,11.196065264598442
2423,13.364797458362037
2424,14.968059936079008
2425,19.245838696954717
2426,14.795420121038383
2427,13.177691910903468
2428,16.981658146314338
2429,10.398560962421085
2430,12.397527698006495
2431,11.152643192556411
2432,15.451659717928285
2433,15.120541573865019
2434,14.764142917648153
2435,16.061723302459175
2436,11.553546831320613
2437,10.914776933175096
2438,12.626184132970353
2439,12.219880541368779
2440,12.709895441969255
2441,9.24567247012318
2442,10.236913777993108
2443,12.92608192748209
2444,14.335629198665629
2445,8.673834408589842
2446,14.390594989414861
2447,19.489482383000766
2448,13.169572717301682
2449,11.562603869616758
2450,15.352528173257932
2451,11.703145004300179
2452,20.07465134085345
2453,9.598804935782445
2454,12.63137853106907
2455,11.848113827272172
2456,13.418107011909504
2457,15.1817735594124
2458,13.366414398363775
2459,13.015751842179137
2460,13.937578928218393
2461,13.686250677391495
2462,14.32334734963172
2463,12.899515901118114
2464,18.32717108255321
2465,14.238165395361369
2466,11.156324902987986
2467,12.281012976442229
2468,9.062677760762897
2469,9.317920300931037
2470,19.663621119053637
2471,22.53500603757319
2472,17.257076690320048
2473,12.182166551001595
2474,6.807326869473151
2475,22.32582560390917
2476,12.028376378983184
2477,13.25920360398792
2478,15.421743585198572
2479,11.08519025111398
2480,16.023904661619085
2481,11.521988740346362
2482,17.57653746215812
2483,10.327940227706582
2484,11.288892259790694
2485,13.535323782874581
2486,15.924266679321041
2487,16.49180627647079
2488,16.813126699205508
2489,15.083326795711862
2490,14.528562166438913
2491,8.331771832228275
2492,20.785405744354755
2493,15.913101752033548
2494,13.115523832613512
2495,9.675379138387191
2496,23.12644944601056
2497,15.734348761576243
2498,11.246479343157503
2499,12.169037512332611
2500,14.624672248072784
2501,14.391363194717783
2502,14.932094296247087
2503,8.845836478854723
2504,17.443920806527377
2505,27.19100861303637
2506,30.794859701692186
2507,33.556314988397325
2508,28.384180844204934
2509,23.104572375668603
2510,24.529876844784454
2511,19.821568044385764
2512,23.978871909064736
2513,23.084025713511483
2514,4.857539845392143
2515,20.70524384799978
2516,16.639451228592783
2517,13.56550817163733
2518,14.246014164554
2519,35.76825439568582
2520,32.364676315214005
2521,19.52986656988125
2522,25.3898842155688
2523,11.717849832893478
2524,13.157539857030697
2525,15.85872481454063
2526,20.34786758072145
2527,17.3836408580375
2528,15.572780247129693
2529,14.263505096273665
2530,12.89208521065361
2531,30.146069018067585
2532,25.75664283763875
2533,21.76000930503996
2534,28.13950332935359
2535,33.61830583666464
2536,25.411876432362895
2537,36.41167536393468
2538,21.417738021988473
2539,22.58647275673488
2540,22.361568574622993
2541,20.71971650273073
2542,17.741673572904613
2543,12.747759517164017
2544,11.960319919911075
2545,13.95949711615966
2546,13.132407719386155
2547,12.760612101738708
2548,20.84589733170762
2549,16.405287785050486
2550,97.79920530057548
2551,14.737493851489702
2552,13.25105145564399
2553,7.739456093309804
2554,10.052943118818996
2555,12.909509714715417
2556,10.478760763238615
2557,10.466732042190854
2558,14.471187661204516
2559,15.576370273157316
2560,15.351794476865097
2561,15.181204727996075
2562,15.805719277338795
2563,15.812831275949028
2564,20.903026152594748
2565,12.432039914300804
2566,15.33631555798195
2567,13.736461380471924
2568,27.265244479101884
2569,34.80629998647674
2570,11.82998559641991
2571,18.259600252111046
2572,14.942182440967487
2573,22.90898426111315
2574,58.10439391452031
2575,14.159257661026967
2576,14.056470916667582
2577,13.774612886378561
2578,8.559271768262239
2579,6.39209188501572
2580,8.781395244045788
2581,10.481205857544104
2582,11.098584309521044
2583,34.409768398622354
2584,25.616778848322706
2585,20.766138696236975
2586,35.158252933083155
2587,28.511132735598057
2588,13.739157734985037
2589,14.449205256463491
2590,21.38240883548696
2591,23.619224428568014
2592,24.62927928504455
2593,29.155825878495246
2594,27.61293357221178
2595,20.537216904983858
2596,34.39568294013678
2597,19.56739587640797
2598,30.538564434954083
2599,49.06947614928018
2600,14.478718537737882
2601,18.669456551669985
2602,8.797012211373803
2603,10.119127766425065
2604,9.06373152587327
2605,7.8549246242304696
2606,14.983963051889596
2607,19.479996359994402
2608,17.610036504800494
2609,16.74752512311108
2610,10.9832755912029
2611,13.148066248329576
2612,14.876162916900817
2613,12.574903369783236
2614,12.779695888248707
2615,14.967745665965227
2616,13.556959580735166
2617,18.331724624400703
2618,27.604908975199496
2619,20.93135205514401
2620,18.239062209673556
2621,15.651348164610987
2622,17.45545061896928
2623,35.9165399455491
2624,52.28600470746654
2625,30.976936913361286
2626,16.57031391665095
2627,15.83044504760596
2628,86.8207577445564
2629,95.29995155615062
2630,66.11925824736944
2631,94.7442312969353
2632,48.77198737716854
2633,36.41920937522836
2634,51.87086153256863
2635,20.203313917292178
2636,18.04046141710144
2637,19.23382518337902
2638,30.915368435644677
2639,18.445373068315725
2640,15.375510609983596
2641,11.174228259467988
2642,20.076078298215283
2643,10.538380155797846
2644,12.141956271724498
2645,11.355767942122945
2646,9.950320872251394
2647,10.715998448596384
2648,14.851776447540706
2649,16.2566766741651
2650,15.346628715364279
2651,14.864194588433527
2652,47.5833802231185
2653,30.251941051649414
2654,33.29645918911152
2655,50.50358149180783
2656,39.18474121791626
2657,45.819641206268074
2658,37.02930883527157
2659,35.93868207359408
2660,43.54437870149461
2661,45.823026212732735
2662,45.74125180533637
2663,31.64403318097543
2664,34.70222922150664
2665,41.117608396853186
2666,39.63023467874813
2667,20.960455462685694
2668,22.439365792814442
2669,21.27513300922382
2670,32.849576087956024
2671,21.52591100654536
2672,24.109536707670546
2673,23.316356946389234
2674,22.986415204090562
2675,22.4506391481697
2676,20.32161113862038
2677,19.034461319831326
2678,37.24593056784951
2679,28.474022347934977
2680,34.12765100296861
2681,41.163503838976204
2682,33.88032355096181
2683,52.11227547040697
2684,33.53193006680982
2685,33.50246792194444
2686,28.859960910713927
2687,53.46417339897198
2688,27.856959341465103
2689,26.29135768526466
2690,54.29208883546084
2691,21.60904181912972
2692,13.109354609956853
2693,23.606561467581873
2694,14.581608512067847
2695,21.724866240038985
2696,19.039902690054422
2697,17.933537630425587
2698,18.113003964827463
2699,20.005298966851697
2700,18.070333989860977
2701,14.001813453411682
2702,11.635462448142658
2703,12.394435445258296
2704,13.634530623756646
2705,16.372187997701808
2706,10.34930857528602
2707,11.165199972688741
2708,18.87663690741819
2709,9.900400970492576
2710,12.124194373911136
2711,40.499352057933
2712,42.596701737080494
2713,19.960029820415826
2714,17.162648462147633
2715,18.99234143789494
2716,15.830323098942962
2717,22.142572928099188
2718,23.541357587545814
2719,15.643745131819808
2720,18.280462711237973
2721,14.353496361687279
2722,16.73952715865507
2723,14.864649985981677
2724,13.437558733128702
2725,12.53350038876835
2726,15.546448146867998
2727,19.44428447245607
2728,26.084369460019722
2729,15.478218491401254
2730,16.03440800152223
2731,13.347347628528453
