Id,SalePrice
1602,111118.09204923041
1603,78689.1716992705
1604,266965.3341448995
1605,238478.59109224795
1606,169777.22914755406
1607,168473.907996099
1608,214493.1623508029
1609,182696.76906522954
1610,157836.77474797427
1611,139653.8711365722
1612,168901.87141112259
1613,164188.68148620718
1614,120443.6731408574
1615,93294.25075566267
1616,80849.70661035061
1617,90913.02550359903
1618,126148.54889751121
1619,143312.18491503107
1620,155802.69432262596
1621,139467.85762663546
1622,139207.60323282517
1623,265962.8305121128
1624,212876.22909234418
1625,115724.12716185271
1626,162404.58610124962
1627,191597.78151861776
1628,273846.8106929561
1629,181171.0025384444
1630,363511.17501454253
1631,230012.74996908806
1632,244129.29986097364
1633,169387.65612136273
1634,188543.68386783835
1635,174767.40893499868
1636,151505.3268253525
1637,197735.68163842172
1638,183974.9168148635
1639,179442.88670395975
1640,257312.0722803874
1641,179023.27936865235
1642,239514.5773203545
1643,223292.02732943432
1644,236521.98208667783
1645,200345.40478878323
1646,158001.81039847483
1647,156798.6893215313
1648,130771.84434199006
1649,143208.95527525028
1650,112887.81975876135
1651,121270.11947641308
1652,98183.1069487276
1653,101121.94348263394
1654,143363.21541256638
1655,136847.64619188107
1656,140177.42196399218
1657,146402.58939625174
1658,142094.7970702509
1659,117506.68997305624
1660,151019.33026644794
1661,450827.85716169165
1662,412791.3540701916
1663,386387.97263105237
1664,503541.0900383999
1665,302945.1919779365
1666,337276.3083528719
1667,394544.7271124572
1668,339507.73441343254
1669,298775.49164619285
1670,346286.5703749006
1671,275653.1314878235
1672,433735.027601151
1673,299504.35415449564
1674,247789.18301405341
1675,198401.60871238273
1676,197225.21498982198
1677,224968.9297380932
1678,468531.4322122826
1679,403215.24443657603
1680,340252.09609472926
1681,243173.9932090828
1682,320512.4509377466
1683,186507.92140772412
1684,176072.9953186212
1685,171374.08372932853
1686,167461.2282574966
1687,166397.45881012626
1688,190406.81008677365
1689,195270.19238743963
1690,195078.0631659758
1691,183775.94100374298
1692,258156.83756697268
1693,171642.58420285667
1694,184580.62723817257
1695,164385.7517759789
1696,270333.97881298995
1697,171752.79968819267
1698,357314.7579125339
1699,317234.3059091031
1700,258350.465972123
1701,271542.0924013049
1702,249047.78845262728
1703,246140.8083099495
1704,284908.5732298917
1705,238966.11136586688
1706,445800.9132544859
1707,213665.78192902694
1708,205762.56355476595
1709,263713.43806068966
1710,219672.168388188
1711,264204.77046242374
1712,257345.74756874435
1713,273897.5547446368
1714,227511.82225663943
1715,209617.93970200635
1716,181950.29612816052
1717,174316.08519504423
1718,132293.68454911045
1719,206710.82920366677
1720,235373.7058857845
1721,164156.7019929932
1722,127825.0096582098
1723,157363.3962749735
1724,197160.3770797727
1725,232674.81674534784
1726,186678.63571459756
1727,151591.64448094636
1728,179453.57549167072
1729,167860.35874584562
1730,152944.6810754931
1731,115766.86114965261
1732,128259.95326037516
1733,113174.82149358378
1734,117249.20148309041
1735,128320.83917866195
1736,109637.80734090689
1737,300144.28299760167
1738,250365.3744454375
1739,244872.42288051193
1740,215565.54472298306
1741,187805.4589033867
1742,174631.77437750978
1743,177617.62064098642
1744,316194.510446645
1745,215838.2311705394
1746,176082.22208402387
1747,217762.4803932956
1748,224379.84089014702
1749,148332.93333185583
1750,124531.26083327296
1751,237597.68243685932
1752,118986.87037898024
1753,148832.62631038425
1754,191558.81441788012
1755,168295.28152862866
1756,128385.00226720133
1757,121004.60921559136
1758,152529.65989416488
1759,164601.05065852575
1760,163495.19525587908
1761,136526.07739178344
1762,177560.16634785084
1763,178476.99983374574
1764,116704.61414592408
1765,172898.50009979572
1766,185249.991680027
1767,212579.22580504513
1768,146462.24679557176
1769,167539.35531130186
1770,150129.5600342278
1771,114258.27577701997
1772,134084.44025806017
1773,124621.72189655938
1774,137650.19726322894
1775,143614.34441711026
1776,128081.3154094426
1777,107470.02027235022
1778,139580.1160985086
1779,118343.99460585283
1780,177137.7487996211
1781,128004.87899769883
1782,84542.86972457184
1783,147343.21042100267
1784,110156.45663926241
1785,120981.56395290297
1786,129328.47534050795
1787,162003.36501346232
1788,58244.90044797562
1789,98047.8814165942
1790,73962.17768486466
1791,175764.28548399918
1792,160623.28672355003
1793,126039.24318822329
1794,151764.4288576878
1795,139179.63377949665
1796,124489.11014704226
1797,110093.77983148706
1798,119608.34702743069
1799,111323.71908614854
1800,129781.19081112336
1801,132763.18392886955
1802,130233.18335777393
1803,147207.14514322017
1804,141419.50782001106
1805,136873.16694618532
1806,126194.46887670095
1807,131072.8265626809
1808,124290.65934796931
1809,123142.84523431359
1810,138949.85986981992
1811,92879.84189510255
1812,96123.31394011636
1813,126001.70622433424
1814,90391.78082005701
1815,57051.33739457728
1816,97252.62916623005
1817,107976.50552508696
1818,150530.99969386344
1819,128458.22942356608
1820,59617.31588472933
1821,106153.19106595528
1822,149186.91183302962
1823,45715.94056775952
1824,124152.36309893172
1825,139320.1701123081
1826,106871.59061792582
1827,99186.02006756318
1828,131014.62436128495
1829,111246.65161589382
1830,144968.82314436836
1831,148053.77759436177
1832,69133.9433868031
1833,133215.70631318208
1834,122493.52023313078
1835,126401.22394757345
1836,121352.75031769954
1837,83792.02665733613
1838,126274.59884928366
1839,95853.34423097181
1840,149646.6587236648
1841,140152.7238381994
1842,88024.93424514425
1843,123031.20802675927
1844,137817.36101987268
1845,139793.760387466
1846,151323.98344388593
1847,175290.4231379885
1848,52831.58782014142
1849,109585.51456372972
1850,117431.19996736386
1851,159063.72877577107
1852,124172.71855643665
1853,130055.80350322541
1854,161524.88427974033
1855,144871.79089448255
1856,222523.41893244823
1857,142744.0262684195
1858,133941.89027721717
1859,116940.66410242485
1860,145697.6039866407
1861,116350.32605828017
1862,288633.98274884507
1863,271962.557413108
1864,271991.19207876624
1865,338415.69083762367
1866,325186.0107100105
1867,222191.374290447
1868,291678.6589105598
1869,203118.87781908005
1870,221069.92301402264
1871,246035.34322482973
1872,170764.8643813495
1873,247022.6673841635
1874,149517.8476641148
1875,205570.82918072015
1876,199190.58207830993
1877,212528.0872996023
1878,199282.85401313452
1879,130772.92028464236
1880,134563.66080011465
1881,246612.3548771491
1882,245422.10507444065
1883,188204.42998437773
1884,208170.94831641688
1885,239725.8881428618
1886,286959.2169715265
1887,210925.2521006827
1888,260955.98583061312
1889,168072.37702790368
1890,122536.23959930777
1891,141951.4011662663
1892,97470.95081271906
1893,131626.06301811355
1894,127862.57275170131
1895,137822.48438987831
1896,125954.42615807008
1897,112011.18629592416
1898,112934.09178163504
1899,165081.94170898147
1900,151795.71843586685
1901,168913.40923686264
1902,155238.60227277284
1903,215807.52620002552
1904,135431.80888630362
1905,204496.95250178108
1906,158631.63929546776
1907,210531.7977633614
1908,108297.54011910531
1909,129069.37012136109
1910,118655.05212333142
1911,215872.8044055044
1912,336954.54075892706
1913,143482.5920390263
1914,63328.7627752657
1915,316434.0837164441
1916,66000.4692987273
1917,247871.79595692467
1918,140512.62550060614
1919,176306.62872597197
1920,155551.50007582307
1921,397427.7933378846
1922,311453.6357066109
1923,226282.40125096182
1924,233043.6550555355
1925,200750.7932636417
1926,390867.2652168817
1927,139274.65622993882
1928,147595.07058809305
1929,126224.50603133506
1930,133590.09534707322
1931,141254.99489054864
1932,145214.64465796069
1933,183278.55951042517
1934,181801.73876889513
1935,171937.59446873702
1936,197254.21675717612
1937,182666.11765515525
1938,169010.96984310215
1939,251572.05066087373
1940,187705.9664806787
1941,172387.6131131348
1942,182649.2952924559
1943,207338.518226353
1944,364665.4205471014
1945,394071.61963421805
1946,141032.77964953956
1947,313446.1249677575
1948,172059.78943447332
1949,244188.5806768271
1950,187588.31643919466
1951,247755.04208153527
1952,208943.15616263088
1953,164653.18695262462
1954,183423.54153992265
1955,140277.79657643268
1956,283397.3221568071
1957,152243.28573400836
1958,293610.9538816729
1959,143723.04804457029
1960,114255.35593433434
1961,118866.8133039344
1962,96820.10370537713
1963,104660.49018907455
1964,109753.8577449377
1965,143645.037053792
1966,134397.7733464013
1967,299770.6967566959
1968,441752.2213363574
1969,402154.4411375727
1970,429753.0156320836
1971,475551.9758198545
1972,375134.4604838338
1973,271940.2698418334
1974,333076.9002747395
1975,512054.78955713555
1976,274872.5567525543
1977,365555.33514596865
1978,380067.5894539834
1979,328214.69291447924
1980,205365.33935733643
1981,345021.38991693076
1982,223191.65454175443
1983,206428.1587618453
1984,171712.59124315152
1985,225934.01353702098
1986,212591.5978101482
1987,179782.789339012
1988,174747.80215541399
1989,192904.847994543
1990,211079.4205789399
1991,236587.85524089396
1992,212700.49242007764
1993,170505.3255517575
1994,229985.59769764973
1995,188978.18056810673
1996,248601.88690118003
1997,314444.06791790033
1998,329422.6029597827
1999,275681.8480585174
2000,322626.4083132705
2001,276189.7721044738
2002,247363.07167903785
2003,266121.29146190896
2004,287448.92688533576
2005,225443.155068362
2006,223482.99580601617
2007,243520.30014273702
2008,214756.04999246728
2009,196027.70507193467
2010,189265.98879841415
2011,143346.1146294444
2012,170736.05017548712
2013,179039.5768951114
2014,183771.15271209268
2015,199848.2111669591
2016,191402.41334204064
2017,196179.2895686372
2018,122999.37988510716
2019,131024.70410769261
2020,108247.34551434632
2021,99267.0485326207
2022,183463.87512843337
2023,139811.93222106565
2024,267213.22433229873
2025,368633.6650442346
2026,176523.56420179422
2027,158533.2539600028
2028,150480.23033256145
2029,167423.78040457572
2030,264804.64075733424
2031,228388.19115725398
2032,244804.21426898704
2033,252516.1728799791
2034,169883.81547601146
2035,227836.47701850187
2036,198114.57856572577
2037,205088.45719170195
2038,296622.8044501273
2039,223585.00085576012
2040,277306.9775660669
2041,289251.7511313756
2042,208920.76817620208
2043,179530.4047498643
2044,168244.07605845845
2045,209937.99684578425
2046,143972.35318195625
2047,144272.70717916105
2048,140266.20923128224
2049,139876.534563753
2050,178630.6329727653
2051,105359.9035242565
2052,123842.75401370466
2053,150709.48848115178
2054,89733.27139470787
2055,150997.93727379627
2056,147858.8366973544
2057,115234.09292194467
2058,215354.2081482962
2059,137269.00848356748
2060,177427.89102069428
2061,172969.75177396982
2062,130082.3116494313
2063,120789.42928531654
2064,145457.38857866853
2065,115181.3600609047
2066,161252.81603939665
2067,106514.27247893944
2068,142053.61700242345
2069,84314.62289602251
2070,115050.9549026011
2071,93602.62228191276
2072,129391.68565346368
2073,138492.92733590584
2074,182588.88035606037
2075,148909.95638018055
2076,114613.85767068496
2077,156365.00636913817
2078,124148.30717273193
2079,131803.26037385085
2080,121218.98344612251
2081,124235.7588190119
2082,121701.08016803152
2083,143856.1687651713
2084,112181.71777562676
2085,120723.1655720164
2086,111888.00998926314
2087,124113.535828052
2088,92974.05517779084
2089,77709.40271553842
2090,127993.25469930407
2091,116971.89442772156
2092,123179.44579910966
2093,115460.53917832847
2094,107603.88395786144
2095,147211.20009005367
2096,80133.29937088172
2097,94979.34540231513
2098,143135.1260735129
2099,53117.20372171179
2100,72699.5617804079
2101,111301.47879524769
2102,129002.16663405715
2103,107309.0521522759
2104,138594.29179699437
2105,125623.45340439632
2106,59292.52593050671
2107,198053.51312668173
2108,115192.21400526725
2109,112828.1272186789
2110,125554.46101964328
2111,143361.82876672436
2112,135154.28242016688
2113,127156.64076458295
2114,121775.90596879146
2115,165963.493749611
2116,115969.95511644302
2117,153843.90848411343
2118,125378.31714993814
2119,116553.69737591008
2120,115247.68944585514
2121,90750.79528522749
2122,117112.628253006
2123,83892.92202524237
2124,155467.96784438094
2125,122844.1848452457
2126,144445.95863116533
2127,160558.817919486
2128,123380.46718433665
2129,90026.63094784676
2130,135038.10617833948
2131,137036.84006803608
2132,112157.02760191979
2133,123969.45952755646
2134,114263.20937782289
2135,89471.92748044452
2136,76651.68415901314
2137,105912.226798194
2138,137305.87238416917
2139,147524.9770867808
2140,136364.3876344259
2141,150242.87574125637
2142,128191.44414861826
2143,141176.61073990364
2144,115083.2396722147
2145,137180.74563313197
2146,165144.01435215885
2147,141245.51275548304
2148,139365.83314012268
2149,146405.83116729718
2150,242123.0373826058
2151,110707.36488796402
2152,172610.1319722979
2153,162536.0466074592
2154,105852.84277057544
2155,139626.23724545902
2156,250390.80957834472
2157,225433.38236887314
2158,232463.20468442328
2159,205754.9428489105
2160,178378.24608745304
2161,235261.83861998908
2162,382013.82630339114
2163,339763.6591485608
2164,239941.4440610719
2165,211280.07257666264
2166,154727.07042768158
2167,225145.74332941225
2168,200446.38234121047
2169,198736.06853264995
2170,217346.5356356775
2171,155153.2088968922
2172,130430.79708372333
2173,166909.48797441908
2174,227122.6707732392
2175,286670.4732252457
2176,308890.67819780187
2177,237551.73898600542
2178,207877.7841144891
2179,138832.3422884548
2180,215125.70685096807
2181,190237.0700063876
2182,219870.75128920915
2183,188862.15666784137
2184,118579.36608916293
2185,127613.26604585923
2186,142028.733229416
2187,153213.79653635068
2188,154512.73089857338
2189,250021.3866588083
2190,82582.52577953869
2191,84145.14244344224
2192,95020.7463540364
2193,109745.91069738955
2194,105702.8056224172
2195,109631.54933038319
2196,101711.91787746543
2197,118605.488049822
2198,162746.90567916096
2199,177354.68428152867
2200,148089.81993336484
2201,142672.85056381408
2202,218115.92509367657
2203,136166.90841345495
2204,184759.07036045386
2205,123764.86979307946
2206,143931.45483616256
2207,204145.74603149362
2208,268361.79771249864
2209,239019.66283647448
2210,116617.55408047444
2211,111589.39720430515
2212,119800.31683406208
2213,109250.37426669411
2214,123939.8571533197
2215,104143.50800982353
2216,145493.06805739817
2217,58724.216616467
2218,85620.01036232604
2219,78471.19009928835
2220,71491.52934902019
2221,321958.6049301455
2222,277241.9744133511
2223,277664.36932190007
2224,206597.3763861393
2225,120270.99976979526
2226,192062.99918773296
2227,200755.84014355222
2228,268452.2563787461
2229,250608.7730774026
2230,155957.3879135146
2231,215026.4725441438
2232,182061.0368856481
2233,179594.06876033876
2234,240156.1303376128
2235,227317.85718665415
2236,263624.52508404665
2237,321462.469577608
2238,193912.61517552746
2239,104631.70808242734
2240,159814.31743634352
2241,154726.19006971485
2242,118587.36667538961
2243,127854.55880299576
2244,102121.26581467863
2245,97569.83729628754
2246,148864.272330682
2247,110581.35324448766
2248,125299.73890533416
2249,121120.3810084477
2250,132802.9443516681
2251,107124.39251715908
2252,172560.63831356048
2253,152388.46998945103
2254,173708.60122953347
2255,186173.55585358746
2256,175888.69044554056
2257,204272.41410378972
2258,159221.34297680852
2259,176139.9456799606
2260,140860.81577072185
2261,190346.19360047163
2262,206970.4291060443
2263,374356.16568397504
2264,473987.8641324311
2265,162334.74052634448
2266,299696.9776435049
2267,381022.05794399354
2268,420160.8673205107
2269,148850.18381715703
2270,193903.50389930475
2271,214866.05433008567
2272,197290.23865141775
2273,165911.11620607163
2274,179216.33603456995
2275,158912.60971362438
2276,193296.4697208734
2277,185729.07385484234
2278,145250.6854405572
2279,124033.66975905985
2280,120809.23840266617
2281,163082.05879133227
2282,179105.9128241248
2283,108522.90000185846
2284,114189.70621695807
2285,139745.89281503487
2286,123588.52133947967
2287,374282.94942768966
2288,275887.86300738814
2289,404641.0839106864
2290,480998.3388671216
2291,331823.6603111521
2292,440441.0149426182
2293,500246.7435867628
2294,416018.8558332919
2295,481615.84432191565
2296,308267.71524700284
2297,343325.74137541756
2298,348244.62564594357
2299,367355.02485016716
2300,335267.5932081442
2301,307581.71031385625
2302,257968.0892128482
2303,246285.1499570305
2304,252753.29559010454
2305,198996.036236841
2306,194395.9302501706
2307,200566.91983456348
2308,231580.00348771742
2309,283175.89342693
2310,216712.65762232503
2311,201804.75351725152
2312,175408.38309660924
2313,173636.55481911192
2314,173631.2512046703
2315,177263.3936373376
2316,186421.11508073422
2317,187690.92871600747
2318,176314.4350770034
2319,180822.0561182374
2320,181756.75317384177
2321,237322.07601140303
2322,176666.38009157166
2323,192144.44985539667
2324,177119.13786458157
2325,215309.98797713913
2326,173298.82509777806
2327,205218.90209020913
2328,222865.46943873758
2329,191736.5948869395
2330,182138.2911960792
2331,361593.1804642155
2332,399589.9458939512
2333,324292.1636991173
2334,259223.29498528445
2335,279541.4496355211
2336,316708.51275087026
2337,201158.79407352715
2338,275529.0935885568
2339,219183.8995066995
2340,411322.98196862167
2341,221910.58066671836
2342,239954.99066576082
2343,233872.28812367423
2344,222722.01798597132
2345,239237.50390168742
2346,214888.926837579
2347,197157.04578764498
2348,245122.4705091991
2349,179378.67751083223
2350,301553.6974460201
2351,263601.9064340304
2352,250554.1983250111
2353,244205.56035654104
2354,132980.9081503426
2355,141104.29284164478
2356,153894.08354184908
2357,187231.32418092497
2358,198204.24675604803
2359,134443.4207452073
2360,113470.40300276126
2361,149097.31959730247
2362,267185.7000481111
2363,138993.45768212053
2364,155909.46906213602
2365,217120.01227344552
2366,188044.1580916767
2367,221570.69547842574
2368,211951.9663124505
2369,218889.7014175953
2370,168759.38782164588
2371,166497.85831374687
2372,192807.80377283372
2373,276652.65384818596
2374,320646.38963631826
2375,248528.50081042526
2376,292711.0548656658
2377,356625.40324860514
2378,146015.0921712301
2379,203944.5213796797
2380,146332.66035335572
2381,168623.3553067649
2382,209963.37646336254
2383,202448.98812258057
2384,242105.37535231697
2385,164771.67357622695
2386,134165.16509535565
2387,135230.76991500685
2388,104977.59244459526
2389,121004.6113026615
2390,150664.74603022766
2391,144999.76151224604
2392,118915.68731472398
2393,167755.09874013698
2394,144524.8773863306
2395,206066.17196519533
2396,147954.19335614453
2397,217925.71349652356
2398,128068.5449348019
2399,58232.345085042536
2400,57968.15802489764
2401,118677.6914865698
2402,137214.1046144415
2403,145152.43184931952
2404,153778.8692022756
2405,159933.7386246768
2406,141022.1705930631
2407,125293.30391356278
2408,155085.07263100985
2409,123043.01604590709
2410,167176.32125953684
2411,114619.8121782514
2412,155720.60623524876
2413,132221.8155627463
2414,152124.27175609296
2415,131953.1754420838
2416,129187.25132588058
2417,135750.016786377
2418,134478.2176868218
2419,130169.28314027145
2420,121639.96805935331
2421,150346.82308299458
2422,109741.27673534674
2423,118360.98615083689
2424,150498.12968129822
2425,187693.35197331716
2426,129768.5132889327
2427,133036.9745951592
2428,173758.12527062523
2429,116017.89772792658
2430,132632.0451282266
2431,105493.07349340558
2432,142875.12526019878
2433,142074.02461315738
2434,136542.70161945908
2435,149714.55198001573
2436,109686.21433729197
2437,109581.11188894344
2438,121743.92078790086
2439,106151.33381492218
2440,118212.40452128307
2441,91446.63676618478
2442,96443.69913013068
2443,128138.1381628327
2444,132553.04604137476
2445,88918.28178213778
2446,143255.49026102663
2447,187101.31236322754
2448,125918.60186268554
2449,110127.59754805003
2450,147252.6170734219
2451,128534.1988913974
2452,199030.3145072822
2453,93774.6276466718
2454,120512.98053935941
2455,114578.03974464911
2456,135765.69904460298
2457,133901.29310890098
2458,125983.09833340008
2459,112136.68955206327
2460,133938.332112722
2461,131878.0317348047
2462,139426.9219285392
2463,125393.07565528143
2464,191269.61191679462
2465,139184.5736498942
2466,109546.81638533456
2467,130053.84976081621
2468,78885.14491332976
2469,76496.07528387537
2470,188898.9857479628
2471,211673.49461999646
2472,163209.88611130542
2473,109618.2732587016
2474,68282.97888077304
2475,212922.7545826961
2476,120623.48302829651
2477,125362.0655508435
2478,146014.33310204657
2479,103396.72394913674
2480,148688.29816609778
2481,123768.21606685671
2482,123116.42244905043
2483,111157.43168763438
2484,122102.55573551968
2485,127828.11589068307
2486,148505.51086448974
2487,171172.5004514334
2488,164150.0120492435
2489,146221.52312437212
2490,141531.79093723017
2491,92475.95109867169
2492,191815.6270517383
2493,161114.20612778937
2494,143697.98359700336
2495,90781.63080713268
2496,238546.03382680437
2497,155193.40920150903
2498,109030.13937502414
2499,88321.29131295053
2500,124614.15060653037
2501,143211.57185209557
2502,145860.05839498492
2503,90429.87935464953
2504,168001.18263866706
2505,224876.02532566612
2506,248339.34017843026
2507,281676.67724983225
2508,248808.8020752194
2509,213371.28439424132
2510,213445.09071395715
2511,174139.38502595003
2512,209485.3346164691
2513,218212.81789475353
2514,258372.9802463
2515,150697.83794754389
2516,174864.17660153809
2517,148463.8363558177
2518,156530.60818329538
2519,231353.8468001721
2520,209571.41355966195
2521,186473.07928320285
2522,224053.24400253454
2523,118598.12338642153
2524,136459.28574857724
2525,147681.67394634243
2526,138417.39956330758
2527,122172.64888283129
2528,126537.74177363007
2529,134646.67054274594
2530,125480.70285053688
2531,260688.79548694345
2532,225721.2153552628
2533,194876.2479687513
2534,230107.50860291507
2535,300992.48473297426
2536,230935.59946273884
2537,236183.63604311258
2538,181651.37734655285
2539,186918.54466935314
2540,175686.56144052494
2541,182707.73572784086
2542,165565.3139430408
2543,122739.4452645701
2544,122680.87708669573
2545,139022.48212807358
2546,126079.95899299927
2547,134500.63556906013
2548,145048.30746889525
2549,161055.03492760498
2550,796121.1253381543
2551,143894.12613803655
2552,125463.03332971
2553,79029.90610297861
2554,93513.09563760694
2555,119868.25855650501
2556,99714.10891932056
2557,106697.70855339916
2558,140727.6758915449
2559,144100.23095349572
2560,152280.17874682863
2561,146547.6650887475
2562,144544.9328958934
2563,150633.99437408836
2564,207259.32580358195
2565,140848.0986454204
2566,164073.79244547372
2567,135088.78973743517
2568,201456.97077504566
2569,219247.8445345245
2570,114204.30707059178
2571,196763.057834525
2572,144992.66110103883
2573,225143.74660735592
2574,312612.18557041796
2575,133863.81753937586
2576,117313.30573423111
2577,135188.25041838567
2578,84432.51751261236
2579,66317.95037563534
2580,104749.97481655674
2581,110370.23417144082
2582,107416.16783932461
2583,289934.40483726416
2584,178214.82850509108
2585,182570.47111050593
2586,221457.38270550844
2587,199211.53172642324
2588,144097.64468971995
2589,149885.79538524454
2590,207610.83957625026
2591,227472.26175070656
2592,217114.8869958533
2593,251474.16153318496
2594,188711.788825649
2595,199038.59647061097
2596,296427.4854979924
2597,184085.90058130462
2598,292574.4355412232
2599,323222.33829895256
2600,147340.14968829748
2601,145437.375122528
2602,84306.92400904144
2603,91879.74800664124
2604,93630.17832939376
2605,79473.66920707824
2606,149691.63618294892
2607,203119.8000746181
2608,195676.46667389126
2609,170974.06307013583
2610,110504.31343215005
2611,118825.19153801755
2612,159124.2291782001
2613,135391.48241251308
2614,128619.13956426085
2615,159358.22429207157
2616,142350.36962443648
2617,187959.9307444455
2618,197552.24043967907
2619,194246.1983897723
2620,187911.27167760895
2621,173304.85434667085
2622,183129.4408289644
2623,233873.663385193
2624,305271.4841188257
2625,304356.82052783546
2626,170769.0532008538
2627,163037.1154411628
2628,473293.2286218887
2629,492582.4100346515
2630,381562.4109168462
2631,491269.3649092396
2632,408488.8972308455
2633,312245.4545899329
2634,423045.1869478273
2635,157692.2568784612
2636,181599.00301109414
2637,179800.27585416072
2638,265960.9875597835
2639,183024.79236219113
2640,152762.36278944951
2641,106227.10521047293
2642,185574.8876813579
2643,103568.4784830985
2644,122530.98394525799
2645,111733.17433757857
2646,97427.1716781229
2647,103932.6400275997
2648,140824.6745116607
2649,156352.31192001267
2650,136153.09305527768
2651,140232.84515150829
2652,423353.5633345215
2653,256415.0171112895
2654,258222.67842089836
2655,402231.6732666694
2656,325224.11834044405
2657,362285.05272663856
2658,321094.5866049866
2659,314534.8153883235
2660,371478.3834624669
2661,357797.20734113303
2662,370769.0415463482
2663,291628.2178363183
2664,269806.48497478914
2665,328761.4434923224
2666,290400.5688282286
2667,165570.92063707768
2668,180070.68951962492
2669,179758.24697737992
2670,270718.8587222166
2671,185176.81986357798
2672,195065.7167561167
2673,204251.4181400265
2674,199932.49396655834
2675,171618.1823989572
2676,191663.15836900714
2677,196515.13148767696
2678,240952.04255593146
2679,270483.06310407264
2680,288236.3443901069
2681,394425.80014408316
2682,325681.2776253425
2683,496973.7776444369
2684,330533.6411816266
2685,324685.5285376554
2686,263284.0778498741
2687,319053.2078554153
2688,221249.56845361594
2689,207896.8449762917
2690,432105.09029261855
2691,188475.8249790419
2692,135754.0659977844
2693,195133.28457776195
2694,136147.07808424273
2695,192196.28159756964
2696,182108.47990511934
2697,188364.9636107139
2698,188485.66047081334
2699,173558.95815227306
2700,158063.42603547726
2701,154247.89572391316
2702,115763.4706857416
2703,119664.25833511434
2704,138915.80649961042
2705,116560.67833419364
2706,113432.10638468167
2707,126339.4446637932
2708,132337.0884581732
2709,104901.15575029595
2710,124289.067923549
2711,282296.22267606773
2712,383416.99807129067
2713,170574.0326084663
2714,148617.19979492007
2715,171950.96256935093
2716,142597.7338294757
2717,194804.6174879099
2718,219807.84670609332
2719,157480.04536548807
2720,173889.48475348303
2721,135501.70564918793
2722,162186.16589474416
2723,135649.93626548347
2724,128197.8680958385
2725,133388.65883611905
2726,152127.910659347
2727,179854.08179669356
2728,179515.50532504314
2729,149080.4163412571
2730,155838.2322626134
2731,129439.47519707009
2732,134192.61371817178
2733,158662.5383525887
2734,152466.74251213454
